26/02/1980 09:00:00,---,M;I,103,0,0,100
27/02/1980 09:00:00,---,M;I,103,0,0,100
28/02/1980 09:00:00,---,M;I,103,0,0,100
29/02/1980 09:00:00,---,M;I,103,0,0,100
01/03/1980 09:00:00,---,M;I,103,0,0,100
02/03/1980 09:00:00,---,M;I,103,0,0,100
03/03/1980 09:00:00,---,M;I,103,0,0,100
04/03/1980 09:00:00,---,M;I,103,0,0,100
05/03/1980 09:00:00,---,M;I,103,0,0,100
06/03/1980 09:00:00,---,M;I,103,0,0,100
07/03/1980 09:00:00,---,M;I,103,0,0,100
08/03/1980 09:00:00,---,M;I,103,0,0,100
09/03/1980 09:00:00,---,M;I,103,0,0,100
10/03/1980 09:00:00,---,M;I,103,0,0,100
11/03/1980 09:00:00,---,M;I,103,0,0,100
12/03/1980 09:00:00,---,M;I,103,0,0,100
13/03/1980 09:00:00,---,M;I,103,0,0,100
14/03/1980 09:00:00,---,M;I,103,0,0,100
15/03/1980 09:00:00,---,M;I,103,0,0,100
16/03/1980 09:00:00,---,M;I,103,0,0,100
17/03/1980 09:00:00,---,M;I,103,0,0,100
18/03/1980 09:00:00,---,M;I,103,0,0,100
19/03/1980 09:00:00,---,M;I,103,0,0,100
20/03/1980 09:00:00,---,M;I,103,0,0,100
21/03/1980 09:00:00,---,M;I,103,0,0,100
22/03/1980 09:00:00,---,M;I,103,0,0,100
23/03/1980 09:00:00,---,M;I,103,0,0,100
24/03/1980 09:00:00,---,M;I,103,0,0,100
25/03/1980 09:00:00,---,M;I,103,0,0,100
26/03/1980 09:00:00,---,M;I,103,0,0,100
27/03/1980 09:00:00,---,M;I,103,0,0,100
28/03/1980 09:00:00,---,M;I,103,0,0,100
29/03/1980 09:00:00,---,M;I,103,0,0,100
30/03/1980 09:00:00,---,M;I,103,0,0,100
31/03/1980 09:00:00,---,M;I,103,0,0,100
01/04/1980 09:00:00,---,M;I,103,0,0,100
02/04/1980 09:00:00,---,M;I,103,0,0,100
03/04/1980 09:00:00,---,M;I,103,0,0,100
04/04/1980 09:00:00,---,M;I,103,0,0,100
05/04/1980 09:00:00,---,M;I,103,0,0,100
06/04/1980 09:00:00,---,M;I,103,0,0,100
07/04/1980 09:00:00,---,M;I,103,0,0,100
08/04/1980 09:00:00,---,M;I,103,0,0,100
09/04/1980 09:00:00,---,M;I,103,0,0,100
10/04/1980 09:00:00,---,M;I,103,0,0,100
11/04/1980 09:00:00,---,M;I,103,0,0,100
12/04/1980 09:00:00,---,M;I,103,0,0,100
13/04/1980 09:00:00,---,M;I,103,0,0,100
14/04/1980 09:00:00,---,M;I,103,0,0,100
15/04/1980 09:00:00,---,M;I,103,0,0,100
16/04/1980 09:00:00,---,M;I,103,0,0,100
17/04/1980 09:00:00,---,M;I,103,0,0,100
18/04/1980 09:00:00,---,M;I,103,0,0,100
19/04/1980 09:00:00,---,M;I,103,0,0,100
20/04/1980 09:00:00,---,M;I,103,0,0,100
21/04/1980 09:00:00,---,M;I,103,0,0,100
22/04/1980 09:00:00,---,M;I,103,0,0,100
23/04/1980 09:00:00,---,M;I,103,0,0,100
24/04/1980 09:00:00,---,M;I,103,0,0,100
25/04/1980 09:00:00,---,M;I,103,0,0,100
26/04/1980 09:00:00,---,M;I,103,0,0,100
27/04/1980 09:00:00,---,M;I,103,0,0,100
28/04/1980 09:00:00,---,M;I,103,0,0,100
29/04/1980 09:00:00,---,M;I,103,0,0,100
30/04/1980 09:00:00,---,M;I,103,0,0,100
01/05/1980 09:00:00,---,M;I,103,0,0,100
02/05/1980 09:00:00,---,M;I,103,0,0,100
03/05/1980 09:00:00,---,M;I,103,0,0,100
04/05/1980 09:00:00,---,M;I,103,0,0,100
05/05/1980 09:00:00,---,M;I,103,0,0,100
06/05/1980 09:00:00,---,M;I,103,0,0,100
07/05/1980 09:00:00,---,M;I,103,0,0,100
08/05/1980 09:00:00,---,M;I,103,0,0,100
09/05/1980 09:00:00,---,M;I,103,0,0,100
10/05/1980 09:00:00,---,M;I,103,0,0,100
11/05/1980 09:00:00,---,M;I,103,0,0,100
12/05/1980 09:00:00,---,M;I,103,0,0,100
13/05/1980 09:00:00,---,M;I,103,0,0,100
14/05/1980 09:00:00,---,M;I,103,0,0,100
15/05/1980 09:00:00,---,M;I,103,0,0,100
16/05/1980 09:00:00,---,M;I,103,0,0,100
17/05/1980 09:00:00,---,M;I,103,0,0,100
18/05/1980 09:00:00,---,M;I,103,0,0,100
19/05/1980 09:00:00,---,M;I,103,0,0,100
20/05/1980 09:00:00,---,M;I,103,0,0,100
21/05/1980 09:00:00,---,M;I,103,0,0,100
22/05/1980 09:00:00,---,M;I,103,0,0,100
23/05/1980 09:00:00,---,M;I,103,0,0,100
24/05/1980 09:00:00,---,M;I,103,0,0,100
25/05/1980 09:00:00,---,M;I,103,0,0,100
26/05/1980 09:00:00,---,M;I,103,0,0,100
27/05/1980 09:00:00,---,M;I,103,0,0,100
28/05/1980 09:00:00,---,M;I,103,0,0,100
29/05/1980 09:00:00,---,M;I,103,0,0,100
30/05/1980 09:00:00,---,M;I,103,0,0,100
31/05/1980 09:00:00,---,M;I,103,0,0,100
01/06/1980 09:00:00,---,M;I,103,0,0,100
02/06/1980 09:00:00,---,M;I,103,0,0,100
03/06/1980 09:00:00,---,M;I,103,0,0,100
04/06/1980 09:00:00,---,M;I,103,0,0,100
05/06/1980 09:00:00,---,M;I,103,0,0,100
06/06/1980 09:00:00,---,M;I,103,0,0,100
07/06/1980 09:00:00,---,M;I,103,0,0,100
08/06/1980 09:00:00,---,M;I,103,0,0,100
09/06/1980 09:00:00,---,M;I,103,0,0,100
10/06/1980 09:00:00,---,M;I,103,0,0,100
11/06/1980 09:00:00,---,M;I,103,0,0,100
12/06/1980 09:00:00,---,M;I,103,0,0,100
13/06/1980 09:00:00,---,M;I,103,0,0,100
14/06/1980 09:00:00,---,M;I,103,0,0,100
15/06/1980 09:00:00,---,M;I,103,0,0,100
16/06/1980 09:00:00,---,M;I,103,0,0,100
17/06/1980 09:00:00,---,M;I,103,0,0,100
18/06/1980 09:00:00,---,M;I,103,0,0,100
19/06/1980 09:00:00,---,M;I,103,0,0,100
20/06/1980 09:00:00,---,M;I,103,0,0,100
21/06/1980 09:00:00,---,M;I,103,0,0,100
22/06/1980 09:00:00,---,M;I,103,0,0,100
23/06/1980 09:00:00,---,M;I,103,0,0,100
24/06/1980 09:00:00,---,M;I,103,0,0,100
25/06/1980 09:00:00,---,M;I,103,0,0,100
26/06/1980 09:00:00,---,M;I,103,0,0,100
27/06/1980 09:00:00,---,M;I,103,0,0,100
28/06/1980 09:00:00,---,M;I,103,0,0,100
29/06/1980 09:00:00,---,M;I,103,0,0,100
30/06/1980 09:00:00,---,M;I,103,0,0,100
01/07/1980 09:00:00,---,M;I,103,0,0,100
02/07/1980 09:00:00,---,M;I,103,0,0,100
03/07/1980 09:00:00,---,M;I,103,0,0,100
04/07/1980 09:00:00,0.213,G;I,103,38,0,63,,Partly missing
05/07/1980 09:00:00,0.167,G;C,103,100,0,0
06/07/1980 09:00:00,0.534,G;I,103,63,0,38,,Partly missing
07/07/1980 09:00:00,7.88,G;I,103,38,0,63,,Partly missing
08/07/1980 09:00:00,1.25,G;C,103,100,0,0
09/07/1980 09:00:00,0.605,G;C,103,100,0,0
10/07/1980 09:00:00,0.380,G;C,103,100,0,0
11/07/1980 09:00:00,0.265,G;C,103,100,0,0
12/07/1980 09:00:00,0.238,G;C,103,100,0,0
13/07/1980 09:00:00,1.05,G;C,103,100,0,0
14/07/1980 09:00:00,0.952,G;C,103,100,0,0
15/07/1980 09:00:00,0.421,G;C,103,100,0,0
16/07/1980 09:00:00,0.282,G;C,103,100,0,0
17/07/1980 09:00:00,0.242,G;C,103,100,0,0
18/07/1980 09:00:00,0.230,G;C,103,100,0,0
19/07/1980 09:00:00,0.324,G;C,103,100,0,0
20/07/1980 09:00:00,0.279,G;C,103,100,0,0
21/07/1980 09:00:00,0.203,G;C,103,100,0,0
22/07/1980 09:00:00,0.181,G;C,103,100,0,0
23/07/1980 09:00:00,0.169,G;C,103,100,0,0
24/07/1980 09:00:00,0.159,G;C,103,100,0,0
25/07/1980 09:00:00,0.153,G;C,103,100,0,0
26/07/1980 09:00:00,0.518,G;C,103,100,0,0
27/07/1980 09:00:00,0.213,G;C,103,100,0,0
28/07/1980 09:00:00,0.165,G;C,103,100,0,0
29/07/1980 09:00:00,0.151,G;C,103,100,0,0
30/07/1980 09:00:00,0.141,G;C,103,100,0,0
31/07/1980 09:00:00,0.134,G;C,103,100,0,0
01/08/1980 09:00:00,0.140,G;C,103,100,0,0
02/08/1980 09:00:00,0.134,G;C,103,100,0,0
03/08/1980 09:00:00,0.123,G;I,103,63,0,38,,Partly missing
04/08/1980 09:00:00,---,M;I,103,0,0,100
05/08/1980 09:00:00,---,M;I,103,0,0,100
06/08/1980 09:00:00,---,M;I,103,0,0,100
07/08/1980 09:00:00,---,M;I,103,0,0,100
08/08/1980 09:00:00,0.118,G;I,103,38,0,63,,Partly missing
09/08/1980 09:00:00,0.122,G;C,103,100,0,0
10/08/1980 09:00:00,0.109,G;C,103,100,0,0
11/08/1980 09:00:00,0.112,G;C,103,100,0,0
12/08/1980 09:00:00,0.127,G;C,103,100,0,0
13/08/1980 09:00:00,0.152,G;C,103,100,0,0
14/08/1980 09:00:00,3.50,G;C,103,100,0,0
15/08/1980 09:00:00,0.800,G;C,103,100,0,0
16/08/1980 09:00:00,0.276,G;C,103,100,0,0
17/08/1980 09:00:00,0.249,G;C,103,100,0,0
18/08/1980 09:00:00,0.201,G;C,103,100,0,0
19/08/1980 09:00:00,0.168,G;C,103,100,0,0
20/08/1980 09:00:00,0.146,G;C,103,100,0,0
21/08/1980 09:00:00,0.147,G;C,103,100,0,0
22/08/1980 09:00:00,0.136,G;C,103,100,0,0
23/08/1980 09:00:00,0.137,G;C,103,100,0,0
24/08/1980 09:00:00,0.122,G;C,103,100,0,0
25/08/1980 09:00:00,0.119,G;C,103,100,0,0
26/08/1980 09:00:00,0.118,G;C,103,100,0,0
27/08/1980 09:00:00,0.120,G;C,103,100,0,0
28/08/1980 09:00:00,0.124,G;C,103,100,0,0
29/08/1980 09:00:00,0.167,G;C,103,100,0,0
30/08/1980 09:00:00,0.186,G;C,103,100,0,0
31/08/1980 09:00:00,0.119,G;C,103,100,0,0
01/09/1980 09:00:00,0.116,G;C,103,100,0,0
02/09/1980 09:00:00,0.117,G;C,103,100,0,0
03/09/1980 09:00:00,0.126,G;C,103,100,0,0
04/09/1980 09:00:00,0.127,G;C,103,100,0,0
05/09/1980 09:00:00,0.149,G;C,103,100,0,0
06/09/1980 09:00:00,0.121,G;C,103,100,0,0
07/09/1980 09:00:00,0.107,G;C,103,100,0,0
08/09/1980 09:00:00,0.106,G;C,103,100,0,0
09/09/1980 09:00:00,0.105,G;C,103,100,0,0
10/09/1980 09:00:00,0.139,G;C,103,100,0,0
11/09/1980 09:00:00,0.112,G;C,103,100,0,0
12/09/1980 09:00:00,0.104,G;C,103,100,0,0
13/09/1980 09:00:00,0.104,G;C,103,100,0,0
14/09/1980 09:00:00,0.095,G;C,103,100,0,0
15/09/1980 09:00:00,0.095,G;C,103,100,0,0
16/09/1980 09:00:00,0.131,G;C,103,100,0,0
17/09/1980 09:00:00,0.129,G;C,103,100,0,0
18/09/1980 09:00:00,0.106,G;C,103,100,0,0
19/09/1980 09:00:00,0.129,G;C,103,100,0,0
20/09/1980 09:00:00,0.157,G;C,103,100,0,0
21/09/1980 09:00:00,0.274,G;C,103,100,0,0
22/09/1980 09:00:00,0.193,G;C,103,100,0,0
23/09/1980 09:00:00,0.161,G;C,103,100,0,0
24/09/1980 09:00:00,0.136,G;C,103,100,0,0
25/09/1980 09:00:00,0.120,G;C,103,100,0,0
26/09/1980 09:00:00,0.113,G;C,103,100,0,0
27/09/1980 09:00:00,0.116,G;C,103,100,0,0
28/09/1980 09:00:00,0.101,G;C,103,100,0,0
29/09/1980 09:00:00,0.101,G;C,103,100,0,0
30/09/1980 09:00:00,0.099,G;C,103,100,0,0
01/10/1980 09:00:00,0.095,G;C,103,100,0,0
02/10/1980 09:00:00,0.095,G;C,103,100,0,0
03/10/1980 09:00:00,0.093,G;C,103,100,0,0
04/10/1980 09:00:00,0.101,G;C,103,100,0,0
05/10/1980 09:00:00,0.095,G;C,103,100,0,0
06/10/1980 09:00:00,0.299,G;C,103,100,0,0
07/10/1980 09:00:00,0.216,G;C,103,100,0,0
08/10/1980 09:00:00,0.126,G;C,103,100,0,0
09/10/1980 09:00:00,0.111,G;C,103,100,0,0
10/10/1980 09:00:00,0.952,G;C,103,100,0,0
11/10/1980 09:00:00,0.495,G;C,103,100,0,0
12/10/1980 09:00:00,0.247,G;C,103,100,0,0
13/10/1980 09:00:00,0.209,G;C,103,100,0,0
14/10/1980 09:00:00,0.179,G;C,103,100,0,0
15/10/1980 09:00:00,1.49,G;C,103,100,0,0
16/10/1980 09:00:00,2.56,G;C,103,100,0,0
17/10/1980 09:00:00,0.929,G;C,103,100,0,0
18/10/1980 09:00:00,0.355,G;C,103,100,0,0
19/10/1980 09:00:00,0.258,G;C,103,100,0,0
20/10/1980 09:00:00,0.229,G;C,103,100,0,0
21/10/1980 09:00:00,0.220,G;C,103,100,0,0
22/10/1980 09:00:00,0.555,G;C,103,100,0,0
23/10/1980 09:00:00,0.403,G;C,103,100,0,0
24/10/1980 09:00:00,0.261,G;C,103,100,0,0
25/10/1980 09:00:00,0.229,G;C,103,100,0,0
26/10/1980 09:00:00,0.558,G;C,103,100,0,0
27/10/1980 09:00:00,0.558,G;C,103,100,0,0
28/10/1980 09:00:00,1.35,G;C,103,100,0,0
29/10/1980 09:00:00,0.604,G;C,103,100,0,0
30/10/1980 09:00:00,0.355,G;C,103,100,0,0
31/10/1980 09:00:00,0.297,G;C,103,100,0,0
01/11/1980 09:00:00,0.262,G;C,103,100,0,0
02/11/1980 09:00:00,0.231,G;C,103,100,0,0
03/11/1980 09:00:00,0.212,G;C,103,100,0,0
04/11/1980 09:00:00,0.224,G;C,103,100,0,0
05/11/1980 09:00:00,0.227,G;C,103,100,0,0
06/11/1980 09:00:00,0.243,G;C,103,100,0,0
07/11/1980 09:00:00,0.292,G;C,103,100,0,0
08/11/1980 09:00:00,0.257,G;C,103,100,0,0
09/11/1980 09:00:00,0.225,G;C,103,100,0,0
10/11/1980 09:00:00,0.210,G;C,103,100,0,0
11/11/1980 09:00:00,0.205,G;C,103,100,0,0
12/11/1980 09:00:00,0.188,G;C,103,100,0,0
13/11/1980 09:00:00,0.175,G;C,103,100,0,0
14/11/1980 09:00:00,0.418,G;C,103,100,0,0
15/11/1980 09:00:00,2.53,G;C,103,100,0,0
16/11/1980 09:00:00,0.587,G;C,103,100,0,0
17/11/1980 09:00:00,1.08,G;C,103,100,0,0
18/11/1980 09:00:00,0.538,G;C,103,100,0,0
19/11/1980 09:00:00,0.387,G;C,103,100,0,0
20/11/1980 09:00:00,0.340,G;C,103,100,0,0
21/11/1980 09:00:00,0.296,G;C,103,100,0,0
22/11/1980 09:00:00,0.459,G;C,103,100,0,0
23/11/1980 09:00:00,0.568,G;C,103,100,0,0
24/11/1980 09:00:00,0.412,G;C,103,100,0,0
25/11/1980 09:00:00,0.341,G;C,103,100,0,0
26/11/1980 09:00:00,0.288,G;C,103,100,0,0
27/11/1980 09:00:00,0.272,G;C,103,100,0,0
28/11/1980 09:00:00,0.261,G;C,103,100,0,0
29/11/1980 09:00:00,0.231,G;C,103,100,0,0
30/11/1980 09:00:00,0.225,G;C,103,100,0,0
01/12/1980 09:00:00,0.224,G;C,103,100,0,0
02/12/1980 09:00:00,0.290,G;C,103,100,0,0
03/12/1980 09:00:00,0.248,G;I,103,63,0,38,,Partly missing
04/12/1980 09:00:00,---,M;I,103,0,0,100
05/12/1980 09:00:00,---,M;I,103,0,0,100
06/12/1980 09:00:00,---,M;I,103,0,0,100
07/12/1980 09:00:00,---,M;I,103,0,0,100
08/12/1980 09:00:00,---,M;I,103,0,0,100
09/12/1980 09:00:00,---,M;I,103,0,0,100
10/12/1980 09:00:00,---,M;I,103,0,0,100
11/12/1980 09:00:00,---,M;I,103,0,0,100
12/12/1980 09:00:00,---,M;I,103,0,0,100
13/12/1980 09:00:00,---,M;I,103,0,0,100
14/12/1980 09:00:00,---,M;I,103,0,0,100
15/12/1980 09:00:00,---,M;I,103,0,0,100
16/12/1980 09:00:00,---,M;I,103,0,0,100
17/12/1980 09:00:00,---,M;I,103,0,0,100
18/12/1980 09:00:00,---,M;I,103,0,0,100
19/12/1980 09:00:00,---,M;I,103,0,0,100
20/12/1980 09:00:00,---,M;I,103,0,0,100
21/12/1980 09:00:00,---,M;I,103,0,0,100
22/12/1980 09:00:00,---,M;I,103,0,0,100
23/12/1980 09:00:00,---,M;I,103,0,0,100
24/12/1980 09:00:00,---,M;I,103,0,0,100
25/12/1980 09:00:00,---,M;I,103,0,0,100
26/12/1980 09:00:00,---,M;I,103,0,0,100
27/12/1980 09:00:00,---,M;I,103,0,0,100
28/12/1980 09:00:00,---,M;I,103,0,0,100
29/12/1980 09:00:00,---,M;I,103,0,0,100
30/12/1980 09:00:00,---,M;I,103,0,0,100
31/12/1980 09:00:00,---,M;I,103,0,0,100
01/01/1981 09:00:00,---,M;I,103,0,0,100
02/01/1981 09:00:00,---,M;I,103,0,0,100
03/01/1981 09:00:00,---,M;I,103,0,0,100
04/01/1981 09:00:00,---,M;I,103,0,0,100
05/01/1981 09:00:00,---,M;I,103,0,0,100
06/01/1981 09:00:00,---,M;I,103,0,0,100
07/01/1981 09:00:00,---,M;I,103,0,0,100
08/01/1981 09:00:00,---,M;I,103,0,0,100
09/01/1981 09:00:00,---,M;I,103,0,0,100
10/01/1981 09:00:00,---,M;I,103,0,0,100
11/01/1981 09:00:00,---,M;I,103,0,0,100
12/01/1981 09:00:00,---,M;I,103,0,0,100
13/01/1981 09:00:00,---,M;I,103,0,0,100
14/01/1981 09:00:00,---,M;I,103,0,0,100
15/01/1981 09:00:00,---,M;I,103,0,0,100
16/01/1981 09:00:00,---,M;I,103,0,0,100
17/01/1981 09:00:00,---,M;I,103,0,0,100
18/01/1981 09:00:00,---,M;I,103,0,0,100
19/01/1981 09:00:00,---,M;I,103,0,0,100
20/01/1981 09:00:00,---,M;I,103,0,0,100
21/01/1981 09:00:00,---,M;I,103,0,0,100
22/01/1981 09:00:00,---,M;I,103,0,0,100
23/01/1981 09:00:00,---,M;I,103,0,0,100
24/01/1981 09:00:00,---,M;I,103,0,0,100
25/01/1981 09:00:00,---,M;I,103,0,0,100
26/01/1981 09:00:00,---,M;I,103,0,0,100
27/01/1981 09:00:00,---,M;I,103,0,0,100
28/01/1981 09:00:00,---,M;I,103,0,0,100
29/01/1981 09:00:00,---,M;I,103,0,0,100
30/01/1981 09:00:00,---,M;I,103,0,0,100
31/01/1981 09:00:00,---,M;I,103,0,0,100
01/02/1981 09:00:00,---,M;I,103,0,0,100
02/02/1981 09:00:00,---,M;I,103,0,0,100
03/02/1981 09:00:00,---,M;I,103,0,0,100
04/02/1981 09:00:00,---,M;I,103,0,0,100
05/02/1981 09:00:00,---,M;I,103,0,0,100
06/02/1981 09:00:00,---,M;I,103,0,0,100
07/02/1981 09:00:00,---,M;I,103,0,0,100
08/02/1981 09:00:00,---,M;I,103,0,0,100
09/02/1981 09:00:00,---,M;I,103,0,0,100
10/02/1981 09:00:00,---,M;I,103,0,0,100
11/02/1981 09:00:00,---,M;I,103,0,0,100
12/02/1981 09:00:00,---,M;I,103,0,0,100
13/02/1981 09:00:00,---,M;I,103,0,0,100
14/02/1981 09:00:00,---,M;I,103,0,0,100
15/02/1981 09:00:00,---,M;I,103,0,0,100
16/02/1981 09:00:00,---,M;I,103,0,0,100
17/02/1981 09:00:00,---,M;I,103,0,0,100
18/02/1981 09:00:00,---,M;I,103,0,0,100
19/02/1981 09:00:00,---,M;I,103,0,0,100
20/02/1981 09:00:00,---,M;I,103,0,0,100
21/02/1981 09:00:00,---,M;I,103,0,0,100
22/02/1981 09:00:00,---,M;I,103,0,0,100
23/02/1981 09:00:00,---,M;I,103,0,0,100
24/02/1981 09:00:00,---,M;I,103,0,0,100
25/02/1981 09:00:00,---,M;I,103,0,0,100
26/02/1981 09:00:00,---,M;I,103,0,0,100
27/02/1981 09:00:00,---,M;I,103,0,0,100
28/02/1981 09:00:00,---,M;I,103,0,0,100
01/03/1981 09:00:00,---,M;I,103,0,0,100
02/03/1981 09:00:00,---,M;I,103,0,0,100
03/03/1981 09:00:00,---,M;I,103,0,0,100
04/03/1981 09:00:00,---,M;I,103,0,0,100
05/03/1981 09:00:00,---,M;I,103,0,0,100
06/03/1981 09:00:00,---,M;I,103,0,0,100
07/03/1981 09:00:00,---,M;I,103,0,0,100
08/03/1981 09:00:00,---,M;I,103,0,0,100
09/03/1981 09:00:00,---,M;I,103,0,0,100
10/03/1981 09:00:00,---,M;I,103,0,0,100
11/03/1981 09:00:00,---,M;I,103,0,0,100
12/03/1981 09:00:00,---,M;I,103,0,0,100
13/03/1981 09:00:00,---,M;I,103,0,0,100
14/03/1981 09:00:00,---,M;I,103,0,0,100
15/03/1981 09:00:00,---,M;I,103,0,0,100
16/03/1981 09:00:00,---,M;I,103,0,0,100
17/03/1981 09:00:00,---,M;I,103,0,0,100
18/03/1981 09:00:00,---,M;I,103,0,0,100
19/03/1981 09:00:00,---,M;I,103,0,0,100
20/03/1981 09:00:00,---,M;I,103,0,0,100
21/03/1981 09:00:00,---,M;I,103,0,0,100
22/03/1981 09:00:00,---,M;I,103,0,0,100
23/03/1981 09:00:00,---,M;I,103,0,0,100
24/03/1981 09:00:00,---,M;I,103,0,0,100
25/03/1981 09:00:00,---,M;I,103,0,0,100
26/03/1981 09:00:00,---,M;I,103,0,0,100
27/03/1981 09:00:00,---,M;I,103,0,0,100
28/03/1981 09:00:00,---,M;I,103,0,0,100
29/03/1981 09:00:00,---,M;I,103,0,0,100
30/03/1981 09:00:00,---,M;I,103,0,0,100
31/03/1981 09:00:00,---,M;I,103,0,0,100
01/04/1981 09:00:00,---,M;I,103,0,0,100
02/04/1981 09:00:00,---,M;I,103,0,0,100
03/04/1981 09:00:00,---,M;I,103,0,0,100
04/04/1981 09:00:00,---,M;I,103,0,0,100
05/04/1981 09:00:00,---,M;I,103,0,0,100
06/04/1981 09:00:00,---,M;I,103,0,0,100
07/04/1981 09:00:00,---,M;I,103,0,0,100
08/04/1981 09:00:00,---,M;I,103,0,0,100
09/04/1981 09:00:00,---,M;I,103,0,0,100
10/04/1981 09:00:00,---,M;I,103,0,0,100
11/04/1981 09:00:00,---,M;I,103,0,0,100
12/04/1981 09:00:00,---,M;I,103,0,0,100
13/04/1981 09:00:00,---,M;I,103,0,0,100
14/04/1981 09:00:00,---,M;I,103,0,0,100
15/04/1981 09:00:00,---,M;I,103,0,0,100
16/04/1981 09:00:00,---,M;I,103,0,0,100
17/04/1981 09:00:00,---,M;I,103,0,0,100
18/04/1981 09:00:00,---,M;I,103,0,0,100
19/04/1981 09:00:00,---,M;I,103,0,0,100
20/04/1981 09:00:00,---,M;I,103,0,0,100
21/04/1981 09:00:00,---,M;I,103,0,0,100
22/04/1981 09:00:00,---,M;I,103,0,0,100
23/04/1981 09:00:00,0.189,G;I,103,38,0,63,,Partly missing
24/04/1981 09:00:00,0.205,G;C,103,100,0,0
25/04/1981 09:00:00,0.251,G;C,103,100,0,0
26/04/1981 09:00:00,0.233,G;C,103,100,0,0
27/04/1981 09:00:00,0.450,G;C,103,100,0,0
